Age,Income,Family,CCAvg,Education,Mortgage,Personal Loan,Securities Account,CD Account,Online,CreditCard,DBSCAN_Cluster
0.6579794331189839,-0.7103145848539324,-1.2414713910104551,-0.264595227167132,0.08354503567992913,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,-0.6456371435659968,2
-1.7954382755854794,-1.3115566339545255,1.359932401603056,-0.9153882150173469,-1.1146322001685858,-0.5641164261513175,-0.3141706065640426,2.9073147987177057,-0.2494479626013644,-1.2142118588099173,-0.6456371435659968,0
-0.13061911610745078,-0.13312221771736313,-0.37433679347261806,0.6031287566331544,-1.1146322001685858,-0.5641164261513175,-0.3141706065640426,2.9073147987177057,-0.2494479626013644,0.8235795036461985,-0.6456371435659968,3
-0.3058632381577696,-0.9267617225301459,0.49279780406521906,0.24157709671636834,1.281722271528444,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,-1.2142118588099173,-0.6456371435659968,1
1.534200043370578,1.5503555197642973,-1.2414713910104551,1.9770250643169414,0.08354503567992913,-0.5641164261513175,3.18298395555395,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,-0.6456371435659968,4
1.0084676772196215,-1.0710598143142882,-1.2414713910104551,-0.987698547000704,1.281722271528444,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,1.5488576051817262,2
0.920845616194462,-1.3596559978825729,-0.37433679347261806,-0.987698547000704,-1.1146322001685858,0.3466452939841413,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,-1.2142118588099173,-0.6456371435659968,3
1.2713338602950996,0.540268877275301,1.359932401603056,0.16926676473301108,0.08354503567992913,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,-0.6456371435659968,0
1.4465779823454186,-0.5900661750338139,-1.2414713910104551,0.16926676473301108,0.08354503567992913,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,-0.6456371435659968,2
0.21986912799318684,-0.2052712636094343,1.359932401603056,0.6754390886165116,-1.1146322001685858,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,1.5488576051817262,0
-0.7439735432835666,-0.9508114044941697,-0.37433679347261806,-0.626146887083918,1.281722271528444,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,-1.2142118588099173,-0.6456371435659968,3
0.8332235551693027,-0.9508114044941697,-0.37433679347261806,-0.6984572190672752,0.08354503567992913,0.2750123497038243,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,1.5488576051817262,3
-0.3058632381577696,0.973163152627728,0.49279780406521906,-0.4815262231172036,-1.1146322001685858,3.3552289537574547,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,-0.6456371435659968,1
-0.5687294212332478,0.2516726937070164,-1.2414713910104551,0.8200597525832258,1.281722271528444,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,-1.2142118588099173,-0.6456371435659968,2
0.13224706696802743,-0.06097317182529198,-1.2414713910104551,0.5308184246497971,-1.1146322001685858,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,-0.6456371435659968,2
-1.0068397263590447,-1.0229604503862408,1.359932401603056,-0.4815262231172036,-1.1146322001685858,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,-0.6456371435659968,0
0.21986912799318684,0.973163152627728,-0.37433679347261806,1.5431630724167977,1.281722271528444,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,-1.2142118588099173,1.5488576051817262,3
0.5703573720938244,-0.5900661750338139,1.359932401603056,-1.0600088789840612,0.08354503567992913,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,-0.6456371435659968,0
0.6579794331189839,0.6605172870954197,1.359932401603056,-0.4815262231172036,0.08354503567992913,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,1.5488576051817262,0
0.30749118901834627,-1.0470101323502645,-1.2414713910104551,-0.987698547000704,-1.1146322001685858,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,-1.2142118588099173,-0.6456371435659968,2
0.21986912799318684,-1.0470101323502645,-1.2414713910104551,-0.5538365551005608,1.281722271528444,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,-1.2142118588099173,-0.6456371435659968,2
-0.6563514822584072,-0.6381655389618612,1.359932401603056,0.02464610076629672,-1.1146322001685858,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,-0.6456371435659968,0
0.21986912799318684,0.2997720576350638,0.49279780406521906,-0.4092158911338464,-1.1146322001685858,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,-1.2142118588099173,-0.6456371435659968,1
0.920845616194462,-0.10907253575333942,0.49279780406521906,0.24157709671636834,1.281722271528444,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,-0.6456371435659968,1
1.7094441654208967,0.27572237567104013,0.49279780406521906,0.24157709671636834,1.281722271528444,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,-1.2142118588099173,-0.6456371435659968,1
0.044625005942868036,0.9010141067356569,1.359932401603056,1.1093010805166548,-1.1146322001685858,-0.5641164261513175,3.18298395555395,-0.34396000063049853,-0.2494479626013644,-1.2142118588099173,-0.6456371435659968,4
1.2713338602950996,2.0553988410087953,0.49279780406521906,0.24157709671636834,1.281722271528444,-0.5641164261513175,3.18298395555395,-0.34396000063049853,-0.2494479626013644,-1.2142118588099173,1.5488576051817262,4
0.39511325004350567,1.1174612444118703,-1.2414713910104551,-0.7707675510506323,-1.1146322001685858,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,-1.2142118588099173,1.5488576051817262,2
-0.393485299182929,1.2617593361960127,-1.2414713910104551,2.555507720183799,-1.1146322001685858,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,-0.6456371435659968,2
-0.393485299182929,0.8769644247716332,-1.2414713910104551,1.6877837363835122,1.281722271528444,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,4.008852145239091,0.8235795036461985,1.5488576051817262,2
1.2713338602950996,-1.1432088602063595,-1.2414713910104551,-0.264595227167132,-1.1146322001685858,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,-0.6456371435659968,2
1.0084676772196215,-0.6381655389618612,-1.2414713910104551,-0.1922848951837749,-1.1146322001685858,-0.5641164261513175,-0.3141706065640426,2.9073147987177057,-0.2494479626013644,0.8235795036461985,-0.6456371435659968,2
0.21986912799318684,-0.7824636307460036,-0.37433679347261806,-0.264595227167132,-1.1146322001685858,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,-1.2142118588099173,-0.6456371435659968,3
0.6579794331189839,2.5604421622532936,-1.2414713910104551,0.8923700845665831,0.08354503567992913,-0.5641164261513175,3.18298395555395,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,-0.6456371435659968,4
-0.3058632381577696,2.3199453426130563,-1.2414713910104551,-0.264595227167132,1.281722271528444,-0.5641164261513175,3.18298395555395,2.9073147987177057,4.008852145239091,0.8235795036461985,1.5488576051817262,4
-0.042997055082291374,-1.095109496278312,-1.2414713910104551,-1.1323192109674183,-1.1146322001685858,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,-1.2142118588099173,-0.6456371435659968,2
-0.9192176653338854,1.5503555197642973,-1.2414713910104551,1.5431630724167977,-1.1146322001685858,0.2750123497038243,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,-1.2142118588099173,1.5488576051817262,2
-1.0068397263590447,-0.8546126766380747,1.359932401603056,-0.4092158911338464,1.281722271528444,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,-0.6456371435659968,0
1.8846882874712156,-1.1191591782423356,0.49279780406521906,-1.1323192109674183,1.281722271528444,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,-1.2142118588099173,1.5488576051817262,1
-0.831595604308726,-0.4457680832496715,-0.37433679347261806,0.0005426567718395898,0.08354503567992913,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,-1.2142118588099173,1.5488576051817262,3
-0.7439735432835666,0.27572237567104013,1.359932401603056,-1.1323192109674183,0.08354503567992913,2.301201345061362,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,-0.6456371435659968,0
-0.4811073602080884,-0.9027120405661222,-0.37433679347261806,-0.626146887083918,1.281722271528444,0.31594546072114826,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,-1.2142118588099173,-0.6456371435659968,3
1.2713338602950996,-1.3596559978825729,1.359932401603056,-0.6984572190672752,1.281722271528444,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,-0.6456371435659968,0
1.1837117992699404,-0.15717189968138687,0.49279780406521906,0.24157709671636834,1.281722271528444,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,-0.6456371435659968,1
-0.9192176653338854,-0.5900661750338139,1.359932401603056,-0.33690555915048925,0.08354503567992913,-0.5641164261513175,-0.3141706065640426,2.9073147987177057,-0.2494479626013644,0.8235795036461985,-0.6456371435659968,0
-1.6201941535351607,1.7668026574405107,1.359932401603056,2.4831973882004412,1.281722271528444,3.0584638988818558,3.18298395555395,-0.34396000063049853,-0.2494479626013644,-1.2142118588099173,-0.6456371435659968,4
-1.4449500314848418,-0.3255196734295529,1.359932401603056,0.09695643274965399,1.281722271528444,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,-1.2142118588099173,-0.6456371435659968,0
-0.9192176653338854,-0.830562994674051,-0.37433679347261806,-0.987698547000704,-1.1146322001685858,-0.5641164261513175,-0.3141706065640426,2.9073147987177057,-0.2494479626013644,0.8235795036461985,-0.6456371435659968,3
-0.6563514822584072,0.3959707854911587,0.49279780406521906,-0.33690555915048925,1.281722271528444,0.6741101821227332,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,1.5488576051817262,1
1.4465779823454186,1.3820077460161313,-1.2414713910104551,-0.4815262231172036,1.281722271528444,-0.5641164261513175,3.18298395555395,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,-0.6456371435659968,4
-0.21824117713261018,1.0212625165557754,-1.2414713910104551,1.253921744483369,-1.1146322001685858,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,-1.2142118588099173,1.5488576051817262,2
-0.9192176653338854,-1.2875069519905018,1.359932401603056,-0.4815262231172036,-1.1146322001685858,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,4.008852145239091,0.8235795036461985,1.5488576051817262,0
-0.393485299182929,-0.06097317182529198,-0.37433679347261806,0.8200597525832258,-1.1146322001685858,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,1.5488576051817262,3
1.7094441654208967,0.2516726937070164,0.49279780406521906,0.24157709671636834,1.281722271528444,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,4.008852145239091,0.8235795036461985,1.5488576051817262,1
1.358955921320259,-1.1913082241344068,0.49279780406521906,-0.987698547000704,1.281722271528444,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,-1.2142118588099173,-0.6456371435659968,1
-1.5325720925100013,0.6605172870954197,-0.37433679347261806,0.09695643274965399,0.08354503567992913,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,-1.2142118588099173,-0.6456371435659968,3
-1.0068397263590447,-1.1672585421703832,-1.2414713910104551,-0.7225606630617282,1.281722271528444,0.2852456274581553,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,-0.6456371435659968,2
0.30749118901834627,-1.1672585421703832,1.359932401603056,-0.7707675510506323,1.281722271528444,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,1.5488576051817262,0
-0.3058632381577696,-0.6862649028899087,-1.2414713910104551,-0.987698547000704,1.281722271528444,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,-0.6456371435659968,2
0.30749118901834627,0.6124179231673722,-1.2414713910104551,0.5308184246497971,-1.1146322001685858,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,1.5488576051817262,2
0.30749118901834627,1.141510926375894,0.49279780406521906,2.121645728283655,1.281722271528444,-0.5641164261513175,3.18298395555395,-0.34396000063049853,-0.2494479626013644,-1.2142118588099173,-0.6456371435659968,4
-1.1820838484093636,1.069361880483823,-1.2414713910104551,0.7477494205998688,0.08354503567992913,3.6110608976157295,-0.3141706065640426,2.9073147987177057,4.008852145239091,0.8235795036461985,1.5488576051817262,2
1.1837117992699404,-0.662215220925885,1.359932401603056,-0.9153882150173469,-1.1146322001685858,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,-1.2142118588099173,-0.6456371435659968,0
-0.21824117713261018,-0.5419668111057664,0.49279780406521906,-0.7707675510506323,0.08354503567992913,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,-1.2142118588099173,-0.6456371435659968,1
0.21986912799318684,1.574405201728321,-1.2414713910104551,2.410887056217084,-1.1146322001685858,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,-1.2142118588099173,-0.6456371435659968,2
-1.269705909434523,0.42002046745518246,0.49279780406521906,-0.04766423121706038,-1.1146322001685858,0.3261787384754793,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,1.5488576051817262,1
-1.3573279704596826,-1.1913082241344068,-0.37433679347261806,-0.987698547000704,0.08354503567992913,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,-0.6456371435659968,3
1.096089738244781,-0.3255196734295529,1.359932401603056,-0.264595227167132,0.08354503567992913,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,-0.6456371435659968,0
-0.393485299182929,-0.6381655389618612,-0.37433679347261806,0.5308184246497971,0.08354503567992913,0.5103777380534372,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,-1.2142118588099173,-0.6456371435659968,3
-0.6563514822584072,-1.1191591782423356,-1.2414713910104551,-0.7225606630617282,1.281722271528444,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,-0.6456371435659968,2
0.4827353110686651,-0.34956935539357664,-1.2414713910104551,-0.04766423121706038,0.08354503567992913,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,-0.6456371435659968,2
-1.0068397263590447,0.3959707854911587,1.359932401603056,-1.1323192109674183,0.08354503567992913,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,-0.6456371435659968,0
-0.5687294212332478,-0.2052712636094343,0.49279780406521906,-0.5538365551005608,1.281722271528444,1.472305846960551,-0.3141706065640426,2.9073147987177057,-0.2494479626013644,0.8235795036461985,-0.6456371435659968,1
-0.13061911610745078,-0.830562994674051,0.49279780406521906,-0.8430778830339896,0.08354503567992913,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,-1.2142118588099173,-0.6456371435659968,1
-1.5325720925100013,2.7528396179654835,0.49279780406521906,4.001714359850943,0.08354503567992913,3.9589923412629835,3.18298395555395,-0.34396000063049853,4.008852145239091,0.8235795036461985,1.5488576051817262,4
1.0084676772196215,-0.15717189968138687,-1.2414713910104551,0.38619776068308287,1.281722271528444,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,-1.2142118588099173,-0.6456371435659968,2
-0.21824117713261018,0.4921695133472536,1.359932401603056,-0.4092158911338464,0.08354503567992913,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,-0.6456371435659968,0
0.044625005942868036,2.464243434397199,-0.37433679347261806,0.8200597525832258,-1.1146322001685858,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,-1.2142118588099173,-0.6456371435659968,3
-0.9192176653338854,0.371921103527135,1.359932401603056,-0.6984572190672752,1.281722271528444,2.6593660664629466,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,-0.6456371435659968,0
-1.7954382755854794,-0.5660164930697901,1.359932401603056,-0.7707675510506323,0.08354503567992913,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,-1.2142118588099173,1.5488576051817262,0
1.7094441654208967,0.371921103527135,0.49279780406521906,0.24157709671636834,1.281722271528444,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,-0.6456371435659968,1
1.6218221043957373,-1.1191591782423356,-1.2414713910104551,-0.626146887083918,0.08354503567992913,0.21361268317783833,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,-1.2142118588099173,1.5488576051817262,2
-0.5687294212332478,1.8149020213685583,-1.2414713910104551,1.3262320764667264,-1.1146322001685858,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,1.5488576051817262,2
1.4465779823454186,0.8529147428076094,-0.37433679347261806,0.8200597525832258,-1.1146322001685858,-0.5641164261513175,-0.3141706065640426,2.9073147987177057,4.008852145239091,0.8235795036461985,-0.6456371435659968,3
0.044625005942868036,1.6225045656563684,0.49279780406521906,1.7600940683668693,-1.1146322001685858,1.615571735521185,3.18298395555395,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,-0.6456371435659968,4
-0.3058632381577696,0.13142428388689778,1.359932401603056,-0.9153882150173469,-1.1146322001685858,-0.5641164261513175,-0.3141706065640426,2.9073147987177057,-0.2494479626013644,-1.2142118588099173,-0.6456371435659968,0
-0.9192176653338854,1.7908523394045346,1.359932401603056,-0.626146887083918,1.281722271528444,-0.5641164261513175,3.18298395555395,-0.34396000063049853,-0.2494479626013644,-1.2142118588099173,-0.6456371435659968,4
1.534200043370578,-1.0229604503862408,-0.37433679347261806,-1.0600088789840612,1.281722271528444,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,-0.6456371435659968,3
-0.042997055082291374,1.141510926375894,-0.37433679347261806,1.1816114125000117,-1.1146322001685858,0.3057121829668173,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,-0.6456371435659968,3
-1.6201941535351607,0.4921695133472536,0.49279780406521906,-0.626146887083918,-1.1146322001685858,1.87140367937946,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,-1.2142118588099173,-0.6456371435659968,1
-1.4449500314848418,0.13142428388689778,0.49279780406521906,-0.987698547000704,1.281722271528444,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,-1.2142118588099173,-0.6456371435659968,1
0.8332235551693027,0.6364676051313959,-1.2414713910104551,-0.626146887083918,1.281722271528444,1.697437957555833,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,-1.2142118588099173,-0.6456371435659968,2
-1.1820838484093636,-0.22932094557345803,-1.2414713910104551,-0.4815262231172036,-1.1146322001685858,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,-0.6456371435659968,2
-0.7439735432835666,0.32382173959908755,0.49279780406521906,-0.5538365551005608,0.08354503567992913,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,1.5488576051817262,1
-1.7954382755854794,1.0934115624478467,1.359932401603056,0.3138874286997256,1.281722271528444,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,-0.6456371435659968,0
-0.393485299182929,-0.7824636307460036,-0.37433679347261806,-0.1922848951837749,0.08354503567992913,0.8173760706833673,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,-1.2142118588099173,-0.6456371435659968,3
0.5703573720938244,-0.06097317182529198,-1.2414713910104551,-1.2046295429507756,-1.1146322001685858,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,1.5488576051817262,2
-0.4811073602080884,-0.13312221771736313,-0.37433679347261806,0.5308184246497971,0.08354503567992913,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,1.5488576051817262,3
0.7456014941441432,-0.3255196734295529,-0.37433679347261806,0.3138874286997256,1.281722271528444,0.4285115160187893,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,-1.2142118588099173,-0.6456371435659968,3
0.21986912799318684,-0.6862649028899087,-1.2414713910104551,-0.33690555915048925,0.08354503567992913,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,-1.2142118588099173,-0.6456371435659968,2
-0.5687294212332478,-0.9508114044941697,-1.2414713910104551,-0.1922848951837749,1.281722271528444,0.6434103488597402,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,1.5488576051817262,2
1.6218221043957373,0.6605172870954197,-0.37433679347261806,-1.2046295429507756,1.281722271528444,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,1.5488576051817262,3
0.7456014941441432,0.3478714215631113,0.49279780406521906,1.4708527404334408,0.08354503567992913,-0.5641164261513175,3.18298395555395,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,-0.6456371435659968,4
-0.5687294212332478,-1.1191591782423356,-1.2414713910104551,-0.7707675510506323,1.281722271528444,0.4694446270361132,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,-1.2142118588099173,-0.6456371435659968,2
0.8332235551693027,-0.4217184012856478,-0.37433679347261806,0.3138874286997256,1.281722271528444,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,-0.6456371435659968,3
-0.3058632381577696,-0.8065133127100274,0.49279780406521906,0.24157709671636834,1.281722271528444,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,-1.2142118588099173,1.5488576051817262,1
1.096089738244781,-1.1672585421703832,1.359932401603056,-0.6984572190672752,1.281722271528444,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,-1.2142118588099173,-0.6456371435659968,0
-0.042997055082291374,0.08332491995885034,1.359932401603056,0.16926676473301108,-1.1146322001685858,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,-0.6456371435659968,0
-1.4449500314848418,1.0934115624478467,-0.37433679347261806,0.24157709671636834,0.08354503567992913,0.29547890521248626,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,1.5488576051817262,3
-0.831595604308726,-1.4077553618106202,1.359932401603056,-1.0600088789840612,1.281722271528444,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,-0.6456371435659968,0
1.534200043370578,1.2136599722679653,-1.2414713910104551,0.24157709671636834,-1.1146322001685858,3.8054931749480185,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,-1.2142118588099173,-0.6456371435659968,2
0.7456014941441432,0.10737460192287407,0.49279780406521906,-0.1922848951837749,1.281722271528444,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,-1.2142118588099173,1.5488576051817262,1
1.358955921320259,-1.1913082241344068,-1.2414713910104551,-0.264595227167132,-1.1146322001685858,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,-1.2142118588099173,-0.6456371435659968,2
-0.831595604308726,0.6124179231673722,-0.37433679347261806,0.38619776068308287,-1.1146322001685858,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,1.5488576051817262,3
1.358955921320259,-0.13312221771736313,-1.2414713910104551,-1.2046295429507756,0.08354503567992913,1.932803345905446,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,-0.6456371435659968,2
-0.5687294212332478,-1.0710598143142882,0.49279780406521906,-0.4815262231172036,0.08354503567992913,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,1.5488576051817262,1
1.0084676772196215,-0.662215220925885,0.49279780406521906,-0.1922848951837749,1.281722271528444,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,4.008852145239091,0.8235795036461985,1.5488576051817262,1
-0.9192176653338854,-0.8065133127100274,1.359932401603056,0.02464610076629672,-1.1146322001685858,0.3261787384754793,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,1.5488576051817262,0
1.7970662264460562,1.1174612444118703,-1.2414713910104551,-0.626146887083918,1.281722271528444,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,1.5488576051817262,2
0.30749118901834627,1.3820077460161313,-1.2414713910104551,0.5308184246497971,-1.1146322001685858,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,-1.2142118588099173,1.5488576051817262,2
0.21986912799318684,-0.6381655389618612,-1.2414713910104551,-0.1922848951837749,1.281722271528444,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,-1.2142118588099173,1.5488576051817262,2
1.358955921320259,-0.7103145848539324,-0.37433679347261806,-0.4815262231172036,1.281722271528444,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,-1.2142118588099173,-0.6456371435659968,3
-0.13061911610745078,-0.5419668111057664,1.359932401603056,-1.2046295429507756,0.08354503567992913,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,1.5488576051817262,0
-1.9706823976357983,-1.3356063159185492,1.359932401603056,-0.4815262231172036,-1.1146322001685858,0.35687857173847226,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,-0.6456371435659968,0
-1.269705909434523,1.141510926375894,-0.37433679347261806,-0.11997456320041765,1.281722271528444,1.3699730694172412,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,-0.6456371435659968,3
-0.5687294212332478,-0.9508114044941697,-0.37433679347261806,-0.1922848951837749,0.08354503567992913,0.5410775713164302,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,-1.2142118588099173,1.5488576051817262,3
1.6218221043957373,-0.8546126766380747,-0.37433679347261806,-0.987698547000704,-1.1146322001685858,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,1.5488576051817262,3
1.6218221043957373,-0.10907253575333942,-0.37433679347261806,0.02464610076629672,1.281722271528444,1.318806680645586,-0.3141706065640426,2.9073147987177057,-0.2494479626013644,0.8235795036461985,-0.6456371435659968,3
0.13224706696802743,-0.8546126766380747,-1.2414713910104551,-0.4815262231172036,-1.1146322001685858,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,-1.2142118588099173,1.5488576051817262,2
-1.0068397263590447,-0.18122158164541058,1.359932401603056,-0.264595227167132,-1.1146322001685858,-0.5641164261513175,-0.3141706065640426,2.9073147987177057,-0.2494479626013644,-1.2142118588099173,-0.6456371435659968,0
