Age,Income,Family,CCAvg,Education,Mortgage,Personal Loan,Securities Account,CD Account,Online,CreditCard,DBSCAN_Cluster
-1.4449500314848418,1.5984548836923447,-0.37433679347261806,1.1816114125000117,-1.1146322001685858,1.5234722357322061,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,-1.2142118588099173,-0.6456371435659968,3
-0.4811073602080884,0.17952364781494523,0.49279780406521906,0.48261153666088985,-1.1146322001685858,0.2443125164408313,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,-1.2142118588099173,-0.6456371435659968,1
-1.269705909434523,0.9972128345917517,-0.37433679347261806,0.24157709671636834,0.08354503567992913,2.925431288075553,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,-1.2142118588099173,1.5488576051817262,3
-0.9192176653338854,2.0313491590447716,-0.37433679347261806,0.9646804165499403,-1.1146322001685858,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,-0.6456371435659968,3
1.4465779823454186,0.371921103527135,1.359932401603056,0.5308184246497971,1.281722271528444,-0.5641164261513175,-0.3141706065640426,2.9073147987177057,-0.2494479626013644,-1.2142118588099173,-0.6456371435659968,0
0.4827353110686651,-0.3736190373576003,1.359932401603056,0.09695643274965399,1.281722271528444,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,-0.6456371435659968,0
-1.1820838484093636,-0.8786623586020985,-0.37433679347261806,0.24157709671636834,1.281722271528444,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,1.5488576051817262,3
-1.6201941535351607,1.6225045656563684,0.49279780406521906,0.7477494205998688,1.281722271528444,4.030625285543301,3.18298395555395,-0.34396000063049853,-0.2494479626013644,-1.2142118588099173,1.5488576051817262,4
1.4465779823454186,0.7326663329874908,-1.2414713910104551,-0.5538365551005608,-1.1146322001685858,0.9811085147526631,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,-0.6456371435659968,2
1.7970662264460562,-1.2875069519905018,1.359932401603056,-0.7707675510506323,0.08354503567992913,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,-1.2142118588099173,-0.6456371435659968,0
0.6579794331189839,-0.0850228537893157,1.359932401603056,0.6754390886165116,-1.1146322001685858,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,1.5488576051817262,0
1.7094441654208967,1.2136599722679653,-1.2414713910104551,-0.264595227167132,-1.1146322001685858,2.8435650660409046,-0.3141706065640426,-0.34396000063049853,4.008852145239091,0.8235795036461985,1.5488576051817262,2
-1.3573279704596826,0.2997720576350638,1.359932401603056,0.38619776068308287,0.08354503567992913,-0.5641164261513175,-0.3141706065640426,2.9073147987177057,-0.2494479626013644,0.8235795036461985,-0.6456371435659968,0
1.2713338602950996,-0.39766871932162406,0.49279780406521906,-0.1922848951837749,1.281722271528444,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,-1.2142118588099173,-0.6456371435659968,1
0.7456014941441432,0.371921103527135,-1.2414713910104551,0.5308184246497971,-1.1146322001685858,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,-0.6456371435659968,2
0.7456014941441432,0.540268877275301,-1.2414713910104551,-0.987698547000704,-1.1146322001685858,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,-0.6456371435659968,2
-0.7439735432835666,-0.9508114044941697,1.359932401603056,0.02464610076629672,-1.1146322001685858,-0.5641164261513175,-0.3141706065640426,2.9073147987177057,4.008852145239091,0.8235795036461985,-0.6456371435659968,0
-1.1820838484093636,0.3478714215631113,-0.37433679347261806,0.6031287566331544,-1.1146322001685858,1.697437957555833,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,1.5488576051817262,3
0.4827353110686651,-1.0470101323502645,0.49279780406521906,-0.9153882150173469,-1.1146322001685858,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,1.5488576051817262,1
0.044625005942868036,0.08332491995885034,-0.37433679347261806,0.02464610076629672,-1.1146322001685858,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,1.5488576051817262,3
-0.393485299182929,0.2997720576350638,-1.2414713910104551,-0.987698547000704,-1.1146322001685858,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,-1.2142118588099173,-0.6456371435659968,2
1.4465779823454186,0.9972128345917517,1.359932401603056,0.02464610076629672,1.281722271528444,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,-0.6456371435659968,0
0.5703573720938244,-0.6862649028899087,1.359932401603056,-1.0600088789840612,0.08354503567992913,-0.5641164261513175,-0.3141706065640426,2.9073147987177057,-0.2494479626013644,0.8235795036461985,-0.6456371435659968,0
0.4827353110686651,-0.6862649028899087,-1.2414713910104551,-0.33690555915048925,0.08354503567992913,0.43874479377312026,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,-0.6456371435659968,2
-1.8830603366106389,-0.4217184012856478,0.49279780406521906,0.5308184246497971,0.08354503567992913,-0.5641164261513175,-0.3141706065640426,2.9073147987177057,-0.2494479626013644,-1.2142118588099173,-0.6456371435659968,1
1.358955921320259,-0.8786623586020985,-0.37433679347261806,-0.987698547000704,-1.1146322001685858,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,-0.6456371435659968,3
0.8332235551693027,-0.7824636307460036,0.49279780406521906,-0.4815262231172036,1.281722271528444,0.9094755704723462,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,1.5488576051817262,1
-0.7439735432835666,-0.5660164930697901,1.359932401603056,-1.0600088789840612,-1.1146322001685858,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,-1.2142118588099173,1.5488576051817262,0
1.6218221043957373,-0.7824636307460036,-1.2414713910104551,-0.8430778830339896,1.281722271528444,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,-0.6456371435659968,2
-1.0068397263590447,-1.1432088602063595,-0.37433679347261806,-0.987698547000704,-1.1146322001685858,0.5206110158077683,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,1.5488576051817262,3
-1.269705909434523,-1.3837056798465965,1.359932401603056,-0.6984572190672752,0.08354503567992913,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,-0.6456371435659968,0
-0.3058632381577696,0.371921103527135,1.359932401603056,0.24157709671636834,1.281722271528444,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,-0.6456371435659968,0
-1.4449500314848418,0.3959707854911587,0.49279780406521906,-0.626146887083918,-1.1146322001685858,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,-1.2142118588099173,-0.6456371435659968,1
-1.0068397263590447,-0.6381655389618612,1.359932401603056,-0.626146887083918,-1.1146322001685858,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,-1.2142118588099173,-0.6456371435659968,0
-1.7078162145603202,-0.13312221771736313,1.359932401603056,-0.04766423121706038,-1.1146322001685858,-0.5641164261513175,-0.3141706065640426,2.9073147987177057,-0.2494479626013644,-1.2142118588099173,-0.6456371435659968,0
0.21986912799318684,-1.3356063159185492,1.359932401603056,-0.4815262231172036,-1.1146322001685858,0.3466452939841413,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,-1.2142118588099173,-0.6456371435659968,0
0.13224706696802743,-0.9508114044941697,1.359932401603056,-0.7707675510506323,-1.1146322001685858,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,-0.6456371435659968,0
-0.5687294212332478,-0.3736190373576003,-1.2414713910104551,0.24157709671636834,-1.1146322001685858,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,-1.2142118588099173,1.5488576051817262,2
1.4465779823454186,-1.1672585421703832,0.49279780406521906,-0.264595227167132,0.08354503567992913,0.4285115160187893,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,-0.6456371435659968,1
-1.0068397263590447,-0.7824636307460036,0.49279780406521906,-0.264595227167132,-1.1146322001685858,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,-1.2142118588099173,-0.6456371435659968,1
-0.21824117713261018,-0.9508114044941697,1.359932401603056,-0.987698547000704,-1.1146322001685858,0.41827823826445826,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,-0.6456371435659968,0
0.8332235551693027,0.059275237994826625,0.49279780406521906,0.24157709671636834,0.08354503567992913,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,1.5488576051817262,1
1.7094441654208967,1.742752975476487,-1.2414713910104551,-0.5538365551005608,-1.1146322001685858,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,-1.2142118588099173,-0.6456371435659968,2
-1.7078162145603202,0.8288650608435857,1.359932401603056,0.4585080926664398,1.281722271528444,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,-1.2142118588099173,-0.6456371435659968,0
1.0084676772196215,-0.4217184012856478,1.359932401603056,0.24157709671636834,1.281722271528444,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,-0.6456371435659968,0
-1.1820838484093636,-0.15717189968138687,0.49279780406521906,0.4585080926664398,-1.1146322001685858,1.533705513486537,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,1.5488576051817262,1
-0.9192176653338854,2.8971377097496256,-0.37433679347261806,1.4708527404334408,0.08354503567992913,2.086302512220411,3.18298395555395,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,-0.6456371435659968,4
1.534200043370578,2.6566408901093883,1.359932401603056,5.303300335551373,1.281722271528444,-0.5641164261513175,3.18298395555395,-0.34396000063049853,-0.2494479626013644,-1.2142118588099173,-0.6456371435659968,4
0.30749118901834627,-0.5660164930697901,1.359932401603056,-0.5538365551005608,0.08354503567992913,1.421139458188896,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,-0.6456371435659968,0
-1.9706823976357983,-1.3356063159185492,1.359932401603056,-0.4815262231172036,-1.1146322001685858,-0.5641164261513175,-0.3141706065640426,2.9073147987177057,-0.2494479626013644,-1.2142118588099173,1.5488576051817262,0
-0.21824117713261018,1.5503555197642973,-1.2414713910104551,2.410887056217084,-1.1146322001685858,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,-1.2142118588099173,-0.6456371435659968,2
-0.5687294212332478,1.4541567919082024,-0.37433679347261806,1.615473404400155,-1.1146322001685858,1.4416060136975581,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,-0.6456371435659968,3
-1.269705909434523,-0.5660164930697901,1.359932401603056,-0.626146887083918,-1.1146322001685858,0.6843434598770642,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,-0.6456371435659968,0
1.7094441654208967,-0.5660164930697901,-1.2414713910104551,-0.8430778830339896,1.281722271528444,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,1.5488576051817262,2
-1.0068397263590447,-0.8065133127100274,-0.37433679347261806,0.24157709671636834,1.281722271528444,-0.5641164261513175,-0.3141706065640426,2.9073147987177057,-0.2494479626013644,0.8235795036461985,-0.6456371435659968,3
-0.7439735432835666,1.5503555197642973,-0.37433679347261806,1.615473404400155,-1.1146322001685858,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,-1.2142118588099173,-0.6456371435659968,3
-1.0944617873842042,0.371921103527135,-1.2414713910104551,-1.1323192109674183,-1.1146322001685858,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,-0.6456371435659968,2
0.21986912799318684,-0.9508114044941697,-1.2414713910104551,-0.1922848951837749,1.281722271528444,0.20337940542350733,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,-0.6456371435659968,2
-1.0944617873842042,1.5263058378002736,0.49279780406521906,0.38619776068308287,1.281722271528444,-0.5641164261513175,3.18298395555395,2.9073147987177057,-0.2494479626013644,-1.2142118588099173,-0.6456371435659968,4
-0.042997055082291374,-0.8786623586020985,0.49279780406521906,-0.8430778830339896,0.08354503567992913,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,1.5488576051817262,1
-0.13061911610745078,-0.662215220925885,1.359932401603056,-1.2046295429507756,0.08354503567992913,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,-0.6456371435659968,0
-0.7439735432835666,0.08332491995885034,-0.37433679347261806,0.09695643274965399,-1.1146322001685858,0.7355098486487193,-0.3141706065640426,2.9073147987177057,-0.2494479626013644,-1.2142118588099173,-0.6456371435659968,3
-1.269705909434523,-0.6141158569978376,-0.37433679347261806,0.24157709671636834,1.281722271528444,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,-0.6456371435659968,3
0.920845616194462,-0.7824636307460036,0.49279780406521906,-1.1323192109674183,0.08354503567992913,0.6024772378424162,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,-1.2142118588099173,-0.6456371435659968,1
-1.3573279704596826,0.32382173959908755,-0.37433679347261806,-1.0600088789840612,-1.1146322001685858,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,-0.6456371435659968,3
1.358955921320259,0.5643185592393247,-0.37433679347261806,0.24157709671636834,-1.1146322001685858,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,-0.6456371435659968,3
-1.1820838484093636,1.478206473872226,1.359932401603056,2.555507720183799,0.08354503567992913,-0.5641164261513175,3.18298395555395,-0.34396000063049853,-0.2494479626013644,-1.2142118588099173,1.5488576051817262,4
0.4827353110686651,0.17952364781494523,-1.2414713910104551,0.7477494205998688,-1.1146322001685858,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,-1.2142118588099173,-0.6456371435659968,2
-1.7078162145603202,-0.3255196734295529,1.359932401603056,-0.7707675510506323,0.08354503567992913,1.789537457344812,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,-1.2142118588099173,-0.6456371435659968,0
-1.269705909434523,-0.5900661750338139,-1.2414713910104551,-0.11997456320041765,-1.1146322001685858,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,-1.2142118588099173,-0.6456371435659968,2
-0.21824117713261018,0.6364676051313959,1.359932401603056,-0.4092158911338464,0.08354503567992913,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,-1.2142118588099173,-0.6456371435659968,0
1.0084676772196215,0.3959707854911587,1.359932401603056,-0.264595227167132,1.281722271528444,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,-1.2142118588099173,1.5488576051817262,0
-0.3058632381577696,-0.8065133127100274,-1.2414713910104551,0.24157709671636834,0.08354503567992913,-0.5641164261513175,-0.3141706065640426,2.9073147987177057,-0.2494479626013644,-1.2142118588099173,-0.6456371435659968,2
0.21986912799318684,-1.263457270026478,1.359932401603056,-0.626146887083918,-1.1146322001685858,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,-0.6456371435659968,0
0.044625005942868036,0.7567160149515145,-0.37433679347261806,1.5431630724167977,1.281722271528444,1.421139458188896,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,-0.6456371435659968,3
-1.0944617873842042,-1.263457270026478,-1.2414713910104551,-0.9153882150173469,0.08354503567992913,0.2750123497038243,-0.3141706065640426,2.9073147987177057,4.008852145239091,0.8235795036461985,1.5488576051817262,2
-0.042997055082291374,0.371921103527135,1.359932401603056,0.24157709671636834,1.281722271528444,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,-0.6456371435659968,0
-1.269705909434523,0.371921103527135,1.359932401603056,0.09695643274965399,1.281722271528444,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,-0.6456371435659968,0
-0.3058632381577696,1.8149020213685583,-1.2414713910104551,0.02464610076629672,-1.1146322001685858,-0.5641164261513175,-0.3141706065640426,2.9073147987177057,-0.2494479626013644,0.8235795036461985,-0.6456371435659968,2
0.920845616194462,0.32382173959908755,1.359932401603056,0.6754390886165116,1.281722271528444,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,-0.6456371435659968,0
1.534200043370578,-0.6862649028899087,-1.2414713910104551,0.16926676473301108,0.08354503567992913,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,-1.2142118588099173,-0.6456371435659968,2
-0.3058632381577696,2.175647250828914,-0.37433679347261806,-0.9153882150173469,0.08354503567992913,2.270501511798369,3.18298395555395,-0.34396000063049853,-0.2494479626013644,-1.2142118588099173,1.5488576051817262,4
0.39511325004350567,-0.13312221771736313,-1.2414713910104551,-0.1922848951837749,1.281722271528444,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,-1.2142118588099173,-0.6456371435659968,2
-1.269705909434523,-0.0850228537893157,-0.37433679347261806,-1.1323192109674183,-1.1146322001685858,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,1.5488576051817262,3
1.7094441654208967,-0.9267617225301459,-1.2414713910104551,-0.11997456320041765,0.08354503567992913,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,-1.2142118588099173,-0.6456371435659968,2
1.2713338602950996,-0.0850228537893157,0.49279780406521906,0.6031287566331544,-1.1146322001685858,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,-0.6456371435659968,1
-1.0068397263590447,-1.1191591782423356,1.359932401603056,-0.6984572190672752,0.08354503567992913,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,-0.6456371435659968,0
1.4465779823454186,1.7908523394045346,-0.37433679347261806,0.8200597525832258,1.281722271528444,-0.5641164261513175,3.18298395555395,-0.34396000063049853,-0.2494479626013644,-1.2142118588099173,1.5488576051817262,4
0.920845616194462,-0.0850228537893157,0.49279780406521906,0.6031287566331544,-1.1146322001685858,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,-1.2142118588099173,-0.6456371435659968,1
0.4827353110686651,-0.662215220925885,1.359932401603056,0.09695643274965399,-1.1146322001685858,-0.5641164261513175,-0.3141706065640426,2.9073147987177057,-0.2494479626013644,-1.2142118588099173,1.5488576051817262,0
-0.13061911610745078,-0.15717189968138687,0.49279780406521906,0.7477494205998688,0.08354503567992913,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,-1.2142118588099173,-0.6456371435659968,1
-0.393485299182929,-0.5660164930697901,-1.2414713910104551,-0.987698547000704,1.281722271528444,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,-1.2142118588099173,-0.6456371435659968,2
-0.21824117713261018,0.2516726937070164,0.49279780406521906,0.7236459766054114,0.08354503567992913,1.083441292295973,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,1.5488576051817262,1
-1.7954382755854794,-1.0229604503862408,-0.37433679347261806,-0.5538365551005608,1.281722271528444,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,-1.2142118588099173,-0.6456371435659968,3
-0.4811073602080884,1.3820077460161313,-0.37433679347261806,0.16926676473301108,-1.1146322001685858,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,-1.2142118588099173,1.5488576051817262,3
0.6579794331189839,-0.10907253575333942,-0.37433679347261806,-0.4815262231172036,1.281722271528444,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,-0.6456371435659968,3
0.7456014941441432,-0.3255196734295529,-1.2414713910104551,-0.04766423121706038,1.281722271528444,1.329039958399917,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,-0.6456371435659968,2
-0.831595604308726,0.5883682412033485,-0.37433679347261806,-1.2046295429507756,-1.1146322001685858,1.318806680645586,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,-1.2142118588099173,-0.6456371435659968,3
-1.7078162145603202,1.237709654231989,-0.37433679347261806,-0.7707675510506323,-1.1146322001685858,3.3347623982487926,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,1.5488576051817262,3
-0.9192176653338854,-0.662215220925885,-1.2414713910104551,0.5308184246497971,0.08354503567992913,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,-0.6456371435659968,2
-1.4449500314848418,-0.6381655389618612,-1.2414713910104551,-0.4815262231172036,-1.1146322001685858,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,-1.2142118588099173,-0.6456371435659968,2
-0.9192176653338854,0.32382173959908755,-0.37433679347261806,-1.2046295429507756,-1.1146322001685858,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,1.5488576051817262,3
-1.5325720925100013,0.804815378879562,0.49279780406521906,0.6031287566331544,-1.1146322001685858,2.1988685675180517,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,-1.2142118588099173,-0.6456371435659968,1
0.21986912799318684,-1.0229604503862408,1.359932401603056,-0.8430778830339896,0.08354503567992913,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,-1.2142118588099173,-0.6456371435659968,0
0.044625005942868036,-0.30146999146552916,-1.2414713910104551,-0.11997456320041765,0.08354503567992913,-0.5641164261513175,-0.3141706065640426,2.9073147987177057,-0.2494479626013644,-1.2142118588099173,-0.6456371435659968,2
-1.269705909434523,-0.5900661750338139,-1.2414713910104551,0.3138874286997256,1.281722271528444,1.1346076810676282,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,-1.2142118588099173,1.5488576051817262,2
-0.4811073602080884,0.7326663329874908,-0.37433679347261806,0.09695643274965399,0.08354503567992913,0.43874479377312026,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,-0.6456371435659968,3
-1.6201941535351607,1.069361880483823,1.359932401603056,0.4585080926664398,1.281722271528444,3.5496612310897433,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,1.5488576051817262,0
1.8846882874712156,0.27572237567104013,1.359932401603056,0.02464610076629672,0.08354503567992913,1.636038291029847,-0.3141706065640426,-0.34396000063049853,4.008852145239091,0.8235795036461985,1.5488576051817262,0
-0.042997055082291374,0.32382173959908755,0.49279780406521906,0.7236459766054114,0.08354503567992913,2.004436290185763,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,1.5488576051817262,1
-1.7078162145603202,-1.1672585421703832,-1.2414713910104551,-1.1323192109674183,0.08354503567992913,0.6741101821227332,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,-0.6456371435659968,2
-0.3058632381577696,1.7187032935124633,-0.37433679347261806,0.8923700845665831,1.281722271528444,-0.5641164261513175,3.18298395555395,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,-0.6456371435659968,4
1.7094441654208967,-0.10907253575333942,0.49279780406521906,-0.8430778830339896,0.08354503567992913,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,-0.6456371435659968,1
1.1837117992699404,0.8288650608435857,-0.37433679347261806,-0.1922848951837749,-1.1146322001685858,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,-0.6456371435659968,3
-1.3573279704596826,-0.662215220925885,1.359932401603056,0.02464610076629672,0.08354503567992913,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,-0.6456371435659968,0
-1.1820838484093636,-0.5660164930697901,-1.2414713910104551,-0.987698547000704,-1.1146322001685858,0.2647790719494933,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,1.5488576051817262,2
-0.831595604308726,-0.2052712636094343,0.49279780406521906,0.24157709671636834,-1.1146322001685858,1.646271568784178,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,-1.2142118588099173,-0.6456371435659968,1
0.920845616194462,-0.0850228537893157,-0.37433679347261806,0.4585080926664398,1.281722271528444,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,-1.2142118588099173,-0.6456371435659968,3
-0.13061911610745078,1.478206473872226,-0.37433679347261806,1.1816114125000117,-1.1146322001685858,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,-0.6456371435659968,3
1.2713338602950996,-0.5900661750338139,-1.2414713910104551,-0.1922848951837749,-1.1146322001685858,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,1.5488576051817262,2
0.4827353110686651,-1.3356063159185492,0.49279780406521906,-0.9153882150173469,-1.1146322001685858,-0.5641164261513175,-0.3141706065640426,2.9073147987177057,4.008852145239091,0.8235795036461985,1.5488576051817262,1
-1.0068397263590447,-0.34956935539357664,0.49279780406521906,0.6754390886165116,0.08354503567992913,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,-0.6456371435659968,1
-0.042997055082291374,-0.6862649028899087,-0.37433679347261806,0.3138874286997256,1.281722271528444,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,-1.2142118588099173,1.5488576051817262,3
0.13224706696802743,-0.06097317182529198,-1.2414713910104551,-1.2046295429507756,-1.1146322001685858,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,-1.2142118588099173,-0.6456371435659968,2
-1.4449500314848418,-1.1913082241344068,-1.2414713910104551,-0.9153882150173469,1.281722271528444,0.39781168275579626,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,1.5488576051817262,2
0.5703573720938244,-0.30146999146552916,-1.2414713910104551,-0.04766423121706038,1.281722271528444,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,-1.2142118588099173,-0.6456371435659968,2
1.358955921320259,-0.18122158164541058,-1.2414713910104551,0.6031287566331544,1.281722271528444,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,-0.6456371435659968,2
-0.4811073602080884,-0.6141158569978376,-0.37433679347261806,-0.987698547000704,-1.1146322001685858,1.3495065139085791,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,-0.6456371435659968,3
-1.8830603366106389,-0.5660164930697901,0.49279780406521906,-1.1323192109674183,0.08354503567992913,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,-1.2142118588099173,-0.6456371435659968,1
-1.0944617873842042,1.045312198519799,-0.37433679347261806,-0.264595227167132,-1.1146322001685858,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,-0.6456371435659968,3
